0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5630530118942261,0.9119666218757629,5.070044153399067e-07,0.4985353946685791,0.8879053592681885,-0.024376532062888145,0.4467279314994812,0.8280380964279175,-0.03563492000102997,0.4102424383163452,0.7782031297683716,-0.04550403729081154,0.37562429904937744,0.7535210847854614,-0.055655937641859055,0.4936690330505371,0.7057466506958008,-0.018371688202023506,0.4775331914424896,0.6220802664756775,-0.03255096450448036,0.4680515229701996,0.5686675310134888,-0.04539737477898598,0.46218183636665344,0.5219321250915527,-0.05653434991836548,0.5325092673301697,0.6945518851280212,-0.022085698321461678,0.5285706520080566,0.5992535352706909,-0.034390199929475784,0.5276514887809753,0.5379642248153687,-0.047891806811094284,0.5291417837142944,0.48562851548194885,-0.05894934758543968,0.569574236869812,0.7032021284103394,-0.02959004044532776,0.5766081809997559,0.6138019561767578,-0.04899724945425987,0.5794665813446045,0.5559520125389099,-0.0668751522898674,0.5823889374732971,0.503520667552948,-0.08017496019601822,0.6056937575340271,0.7291758060455322,-0.03904981538653374,0.637829065322876,0.6769455671310425,-0.06196710094809532,0.6610280275344849,0.6420605778694153,-0.07580827176570892,0.6813029646873474,0.6087319254875183,-0.08512916415929794
0.5554365515708923,0.915020227432251,5.093198751637829e-07,0.48980987071990967,0.8904749155044556,-0.025269415229558945,0.4382421672344208,0.8284404873847961,-0.037004999816417694,0.40168601274490356,0.7781583070755005,-0.047111526131629944,0.36717990040779114,0.752300500869751,-0.05740141496062279,0.4854412376880646,0.7066599130630493,-0.018851686269044876,0.4705863296985626,0.6230065226554871,-0.03324292227625847,0.4612332582473755,0.569159746170044,-0.04621203988790512,0.4553642272949219,0.522017776966095,-0.057352520525455475,0.5241906046867371,0.6958543658256531,-0.022228103131055832,0.5208746790885925,0.6008344292640686,-0.03460456058382988,0.5197863578796387,0.5392410755157471,-0.048079852014780045,0.521148681640625,0.48627007007598877,-0.05905768647789955,0.5606611967086792,0.7051053047180176,-0.029469767585396767,0.568112850189209,0.6170666813850403,-0.048735443502664566,0.5712754130363464,0.5588456392288208,-0.06649629026651382,0.5744733810424805,0.5061933994293213,-0.07967691868543625,0.5957467555999756,0.7316876649856567,-0.03878572955727577,0.6266140937805176,0.6790681481361389,-0.06142832338809967,0.6495893001556396,0.6437464952468872,-0.07508818060159683,0.6699079871177673,0.6101498603820801,-0.08424651622772217
0.5459295511245728,0.9148908853530884,5.334320007932547e-07,0.4823896884918213,0.8894578814506531,-0.027404922991991043,0.4311758875846863,0.8315789103507996,-0.04120723903179169,0.39373743534088135,0.7826991081237793,-0.05311614274978638,0.36037111282348633,0.7534898519515991,-0.06491856276988983,0.47568055987358093,0.7066742181777954,-0.020735299214720726,0.46076369285583496,0.6227231621742249,-0.03577355667948723,0.45090362429618835,0.568579375743866,-0.049183834344148636,0.444937527179718,0.5221156477928162,-0.06050693988800049,0.5142908096313477,0.6960363388061523,-0.023448137566447258,0.5103942155838013,0.6006057858467102,-0.03620615229010582,0.5092213153839111,0.5390729904174805,-0.04954742640256882,0.5102911591529846,0.48654118180274963,-0.06033802777528763,0.5511053204536438,0.7052074074745178,-0.030313918367028236,0.5590189099311829,0.616104006767273,-0.04996620491147041,0.5629401803016663,0.5574167966842651,-0.06772040575742722,0.5661901831626892,0.5042330026626587,-0.08086895197629929,0.5867748260498047,0.7319188117980957,-0.0394258089363575,0.6183441877365112,0.6791080832481384,-0.0625942200422287,0.6416429281234741,0.6439095735549927,-0.07640146464109421,0.6618983745574951,0.6105924248695374,-0.08555768430233002
0.5347537398338318,0.9115883708000183,5.138837195772794e-07,0.4698665738105774,0.8881356120109558,-0.02499723806977272,0.4187830686569214,0.8318169713020325,-0.0371989980340004,0.38429731130599976,0.7831743955612183,-0.04774264991283417,0.35328423976898193,0.7537391185760498,-0.05847145617008209,0.46575698256492615,0.7068303227424622,-0.020399542525410652,0.4504762887954712,0.6230414509773254,-0.03550839051604271,0.44097045063972473,0.5691367387771606,-0.04881889373064041,0.4354175925254822,0.5225715637207031,-0.059956666082143784,0.504740297794342,0.6963868141174316,-0.024035915732383728,0.5012489557266235,0.6000592708587646,-0.03695268929004669,0.5001312494277954,0.5380561351776123,-0.05050397291779518,0.501509428024292,0.4861079454421997,-0.06146762892603874,0.5416369438171387,0.7057093381881714,-0.03150441497564316,0.5495100021362305,0.617034375667572,-0.05116719380021095,0.5522300004959106,0.5576916933059692,-0.06935647875070572,0.5549542903900146,0.5042550563812256,-0.08288416266441345,0.5776569843292236,0.732706606388092,-0.04094346612691879,0.6094080805778503,0.6803557276725769,-0.0638246014714241,0.6321385502815247,0.645474910736084,-0.07771249115467072,0.6522192358970642,0.612127423286438,-0.08706463128328323
0.5039662718772888,0.9157313108444214,5.449808213597862e-07,0.4354541003704071,0.8925668001174927,-0.022494841367006302,0.38198336958885193,0.8320756554603577,-0.03210204467177391,0.35011178255081177,0.780256450176239,-0.04032484441995621,0.3176478147506714,0.7504419684410095,-0.04943479597568512,0.4301859438419342,0.7086940407752991,-0.01779203861951828,0.4138949513435364,0.6246577501296997,-0.03130326047539711,0.40561139583587646,0.5706716179847717,-0.044077809900045395,0.39901813864707947,0.5233167409896851,-0.055197618901729584,0.46907952427864075,0.6973927617073059,-0.022248266264796257,0.4662731885910034,0.5995058417320251,-0.03417360037565231,0.46597084403038025,0.5370252728462219,-0.0487591028213501,0.4668404459953308,0.48354583978652954,-0.060662541538476944,0.5056250691413879,0.7081279158592224,-0.030155444517731667,0.5122924447059631,0.6189997792243958,-0.049201902002096176,0.5153726935386658,0.5591175556182861,-0.06897514313459396,0.5178173780441284,0.5053032636642456,-0.08386716991662979,0.5412311553955078,0.737492024898529,-0.039718762040138245,0.5741923451423645,0.6848649978637695,-0.06203925609588623,0.5967966318130493,0.6491135358810425,-0.0766834244132042,0.6160745620727539,0.6144658327102661,-0.08704341948032379
0.4945133328437805,0.9182133674621582,4.967506015418621e-07,0.4260905385017395,0.8970943689346313,-0.023339416831731796,0.3737544119358063,0.8337970972061157,-0.032524362206459045,0.3421652317047119,0.7805787324905396,-0.040084999054670334,0.3106936812400818,0.7511187195777893,-0.04818053916096687,0.42218005657196045,0.7104206085205078,-0.018091028556227684,0.4063999354839325,0.6272077560424805,-0.03173715993762016,0.39663025736808777,0.5734922885894775,-0.044127486646175385,0.38996419310569763,0.526044487953186,-0.05505805462598801,0.4608938694000244,0.6997803449630737,-0.02239200659096241,0.45907074213027954,0.6042153835296631,-0.035061806440353394,0.4569734036922455,0.5400533080101013,-0.04945456236600876,0.45728999376296997,0.4858781695365906,-0.0612458810210228,0.496189147233963,0.7097591161727905,-0.03035588189959526,0.5044852495193481,0.6221796274185181,-0.05087214708328247,0.5064345598220825,0.5620204210281372,-0.07084650546312332,0.5089777708053589,0.5072910785675049,-0.08573132753372192,0.5294814109802246,0.7381542921066284,-0.0399925597012043,0.5626768469810486,0.6878972053527832,-0.06534343957901001,0.5867900848388672,0.6520112156867981,-0.08150415867567062,0.6087754964828491,0.6165474653244019,-0.09249424189329147
0.4865805506706238,0.9182199239730835,4.898315069112869e-07,0.42008277773857117,0.8960025906562805,-0.022079341113567352,0.36778950691223145,0.831268846988678,-0.03043733723461628,0.3353877663612366,0.7795643210411072,-0.03719716519117355,0.30331194400787354,0.7530582547187805,-0.04461267963051796,0.41421616077423096,0.7095189690589905,-0.017888935282826424,0.3984041213989258,0.625648558139801,-0.031026216223835945,0.3882891535758972,0.5709966421127319,-0.04305854067206383,0.3805256485939026,0.5240465402603149,-0.05372380465269089,0.45251715183258057,0.6998130679130554,-0.02239871397614479,0.4510739743709564,0.6036045551300049,-0.034132786095142365,0.44933393597602844,0.5400320291519165,-0.04773350805044174,0.4491988718509674,0.48648110032081604,-0.0588751845061779,0.48817265033721924,0.7109799981117249,-0.03031301684677601,0.49547088146209717,0.6208034753799438,-0.049717824906110764,0.49814555048942566,0.5610018968582153,-0.06870895624160767,0.5010901093482971,0.5063649415969849,-0.08293869346380234,0.5222135782241821,0.7401882410049438,-0.03978314995765686,0.5543995499610901,0.6887771487236023,-0.06443044543266296,0.5781980752944946,0.6531531810760498,-0.07977302372455597,0.5996537804603577,0.6181167364120483,-0.09006094187498093
0.4811374545097351,0.9193944931030273,4.736039613817411e-07,0.41566047072410583,0.8968532085418701,-0.01962517946958542,0.3617446720600128,0.8287754058837891,-0.0254427008330822,0.328262597322464,0.7767077684402466,-0.030045771971344948,0.2957455515861511,0.7542604804039001,-0.03533708304166794,0.4077449142932892,0.7103675007820129,-0.014341204427182674,0.39215409755706787,0.6263633370399475,-0.025507163256406784,0.3820868134498596,0.5717300176620483,-0.03606155142188072,0.3741818368434906,0.5255712270736694,-0.04589451849460602,0.44530245661735535,0.7005712389945984,-0.019210338592529297,0.4442194700241089,0.6041755080223083,-0.02954389713704586,0.4427923262119293,0.5399287939071655,-0.042000655084848404,0.44283369183540344,0.4868537187576294,-0.05230066552758217,0.48097431659698486,0.7112683057785034,-0.02736695297062397,0.48878470063209534,0.6210474967956543,-0.04542303457856178,0.4910893440246582,0.5614753365516663,-0.06387127935886383,0.49369072914123535,0.5074995160102844,-0.07783567905426025,0.5148621201515198,0.7399209141731262,-0.03695042058825493,0.5476204752922058,0.6897289752960205,-0.06075810268521309,0.5709618330001831,0.6532363891601562,-0.07628820091485977,0.5921938419342041,0.6172566413879395,-0.08690505474805832
0.4724372327327728,0.9182459115982056,4.852039410252473e-07,0.40746402740478516,0.8923819065093994,-0.01815096288919449,0.3550504148006439,0.8241970539093018,-0.024057142436504364,0.3226063847541809,0.7744768857955933,-0.029078107327222824,0.2906062602996826,0.7529928684234619,-0.035072822123765945,0.39987245202064514,0.7094942331314087,-0.014953361824154854,0.38489145040512085,0.6251629590988159,-0.02725129760801792,0.3751057982444763,0.5702673196792603,-0.03833266720175743,0.3676927089691162,0.5232076644897461,-0.04837457835674286,0.43699243664741516,0.7012566924095154,-0.020900098606944084,0.43644043803215027,0.6046637296676636,-0.03219222277402878,0.43605953454971313,0.5396845936775208,-0.04535934701561928,0.4374919831752777,0.48481762409210205,-0.05620897561311722,0.47207212448120117,0.7134060859680176,-0.02990434691309929,0.4804859161376953,0.6244031190872192,-0.048446230590343475,0.48427608609199524,0.5650835037231445,-0.06702278554439545,0.48817580938339233,0.5112462639808655,-0.0810573548078537,0.5055084824562073,0.7429872155189514,-0.040155764669179916,0.5375103950500488,0.6915668249130249,-0.06399030983448029,0.5608305931091309,0.654502272605896,-0.07909566909074783,0.5820683240890503,0.6180505156517029,-0.08946706354618073
0.46403324604034424,0.9186834096908569,4.919642719869444e-07,0.40039992332458496,0.8934752345085144,-0.017425088211894035,0.34937942028045654,0.8241921067237854,-0.022489646449685097,0.3171059787273407,0.7740057110786438,-0.026917560026049614,0.28554078936576843,0.7514587044715881,-0.03234235569834709,0.3929595649242401,0.7090485692024231,-0.0132608562707901,0.3774840831756592,0.6245394945144653,-0.025225574150681496,0.367897093296051,0.5691572427749634,-0.035853248089551926,0.3611708879470825,0.5223708152770996,-0.045350391417741776,0.4299420416355133,0.7007163166999817,-0.019394027069211006,0.42943522334098816,0.603024423122406,-0.030509300529956818,0.42930227518081665,0.5374417304992676,-0.043507061898708344,0.43110352754592896,0.48310378193855286,-0.05384432524442673,0.46511396765708923,0.7127469182014465,-0.028592070564627647,0.4740363359451294,0.6229220628738403,-0.04718655347824097,0.47728002071380615,0.5634253025054932,-0.06609091907739639,0.480459988117218,0.5096813440322876,-0.08006389439105988,0.49832725524902344,0.7425557971000671,-0.03893380984663963,0.5314904451370239,0.6915855407714844,-0.06264880299568176,0.5547553896903992,0.6556413173675537,-0.07774438709020615,0.5756015181541443,0.6202591061592102,-0.08791780471801758
0.4582468569278717,0.9169433116912842,4.834404307985096e-07,0.3945022225379944,0.8911399841308594,-0.018304862082004547,0.3434858024120331,0.8250188231468201,-0.02518286183476448,0.31117358803749084,0.7752646803855896,-0.0313008576631546,0.2803843021392822,0.7504501342773438,-0.03842056542634964,0.3879762887954712,0.7081745266914368,-0.016254287213087082,0.3713541030883789,0.6240442395210266,-0.029938993975520134,0.3606131076812744,0.5692738890647888,-0.04165372624993324,0.35322514176368713,0.5225262641906738,-0.05165702477097511,0.42466652393341064,0.6999175548553467,-0.022318610921502113,0.4236070513725281,0.6024774312973022,-0.03492194786667824,0.42186057567596436,0.5366191267967224,-0.0487518236041069,0.4225774109363556,0.4816053807735443,-0.05969884991645813,0.4591916501522064,0.7121340036392212,-0.03137477487325668,0.46822112798690796,0.6229963898658752,-0.050540000200271606,0.4701541066169739,0.5626207590103149,-0.06953532993793488,0.47237834334373474,0.5086373090744019,-0.08365946263074875,0.4919786751270294,0.7423769235610962,-0.04163416847586632,0.5246617794036865,0.6918691992759705,-0.06496432423591614,0.5470960736274719,0.6553290486335754,-0.07968943566083908,0.5674057006835938,0.619673490524292,-0.08974713087081909
0.4516843259334564,0.9180987477302551,4.872649128628836e-07,0.38814324140548706,0.8931066989898682,-0.018390433862805367,0.33788347244262695,0.8268505334854126,-0.025722775608301163,0.30692043900489807,0.7766998410224915,-0.03214621543884277,0.2762657403945923,0.7498855590820312,-0.0395699143409729,0.3803328275680542,0.7077654004096985,-0.017536845058202744,0.363997220993042,0.6224237680435181,-0.03177306428551674,0.35333365201950073,0.5669122338294983,-0.043980520218610764,0.3457994759082794,0.519260048866272,-0.05432066321372986,0.4175683856010437,0.6994112730026245,-0.023829739540815353,0.4157054126262665,0.6015278100967407,-0.036962561309337616,0.4142090678215027,0.5348632335662842,-0.05122656747698784,0.4146808683872223,0.47881293296813965,-0.06250428408384323,0.45255550742149353,0.7125767469406128,-0.03300253674387932,0.4616512358188629,0.622348427772522,-0.05275851860642433,0.4642524719238281,0.5618681311607361,-0.07171420007944107,0.4665081202983856,0.5074824690818787,-0.08573675155639648,0.48556938767433167,0.7442618608474731,-0.043300118297338486,0.5171610116958618,0.6914913058280945,-0.067181795835495,0.5390384197235107,0.6546683311462402,-0.0816349983215332,0.5584642291069031,0.6185765266418457,-0.09138564020395279
0.44510453939437866,0.9171648621559143,4.778607376465516e-07,0.3821650743484497,0.8903583884239197,-0.01784479431807995,0.3318518400192261,0.8254324197769165,-0.025005139410495758,0.3002474009990692,0.776269257068634,-0.031241117045283318,0.2700963020324707,0.7501066327095032,-0.038498613983392715,0.37258386611938477,0.7074726223945618,-0.017090389505028725,0.3562321066856384,0.6227400302886963,-0.03080790862441063,0.34512627124786377,0.5683686137199402,-0.04253501445055008,0.33719733357429504,0.5218648910522461,-0.052464693784713745,0.4099864959716797,0.6986672878265381,-0.023266049101948738,0.4089930057525635,0.6004573106765747,-0.035644978284835815,0.4075528383255005,0.5346870422363281,-0.049107830971479416,0.40806305408477783,0.47992315888404846,-0.05989586189389229,0.44479745626449585,0.7111393809318542,-0.03227945417165756,0.4558148980140686,0.6217385530471802,-0.05081425607204437,0.4585133194923401,0.5607029795646667,-0.06908133625984192,0.46069130301475525,0.5064197182655334,-0.08285961300134659,0.4774194359779358,0.7421045303344727,-0.04243933781981468,0.5093342661857605,0.6900491714477539,-0.06488654762506485,0.530748724937439,0.6526933312416077,-0.07860661298036575,0.5498206615447998,0.6164963245391846,-0.08803964406251907
0.4370298385620117,0.9182259440422058,4.6216391069719975e-07,0.37405312061309814,0.8931735157966614,-0.018260424956679344,0.32484811544418335,0.8287971615791321,-0.026545610278844833,0.29437920451164246,0.7789822816848755,-0.03377749025821686,0.26395565271377563,0.7509580254554749,-0.042128030210733414,0.3645683825016022,0.7097432017326355,-0.019408049061894417,0.34769535064697266,0.6251111030578613,-0.03441376984119415,0.3363792896270752,0.57164466381073,-0.04699729382991791,0.3285231292247772,0.5248523950576782,-0.05739036202430725,0.4028181731700897,0.7005752921104431,-0.02591564506292343,0.40124428272247314,0.6015858054161072,-0.03908824920654297,0.3996187448501587,0.5362318754196167,-0.05312809348106384,0.40026968717575073,0.48169946670532227,-0.0644402876496315,0.43814462423324585,0.713297963142395,-0.035118382424116135,0.4502127170562744,0.6234749555587769,-0.0538298673927784,0.4542156457901001,0.5629491806030273,-0.07157768309116364,0.4574328660964966,0.5096691846847534,-0.08503827452659607,0.4704901874065399,0.744635283946991,-0.04548212140798569,0.5004467368125916,0.6899448037147522,-0.06741441786289215,0.520866334438324,0.6518713235855103,-0.08011805266141891,0.5389844179153442,0.6153625249862671,-0.0889083668589592
0.4321574866771698,0.9177032709121704,4.824425445804081e-07,0.3667546808719635,0.8938199281692505,-0.019529784098267555,0.3161675035953522,0.8300963640213013,-0.027997376397252083,0.2857217788696289,0.7797428965568542,-0.03520761430263519,0.2555595636367798,0.7522244453430176,-0.04343811422586441,0.3558025658130646,0.7122296690940857,-0.019764160737395287,0.3360477685928345,0.627109169960022,-0.035020582377910614,0.32582950592041016,0.572791337966919,-0.04785685986280441,0.32024985551834106,0.5252740383148193,-0.05830115079879761,0.39407169818878174,0.7027096152305603,-0.025559766218066216,0.3905366063117981,0.602340579032898,-0.03849956393241882,0.3891908824443817,0.5366101264953613,-0.05213989317417145,0.3913033902645111,0.4818728268146515,-0.06311100721359253,0.42967113852500916,0.7151566743850708,-0.034304212778806686,0.4386002719402313,0.6228048801422119,-0.05265607684850693,0.4420756697654724,0.5623043775558472,-0.0698777288198471,0.4459304213523865,0.5087789297103882,-0.08300124853849411,0.46313539147377014,0.7456305027008057,-0.04440046846866608,0.4908911883831024,0.6903390884399414,-0.06620032340288162,0.5112072825431824,0.652625322341919,-0.07860221713781357,0.5296432971954346,0.6163071393966675,-0.08715414255857468
0.42162346839904785,0.9181559681892395,4.829659587812785e-07,0.35658279061317444,0.8925336599349976,-0.017912788316607475,0.3074692189693451,0.8289331197738647,-0.025593288242816925,0.2778324782848358,0.7802584171295166,-0.0324515774846077,0.24825789034366608,0.75383061170578,-0.04031765088438988,0.34767740964889526,0.7106820940971375,-0.016784146428108215,0.32755351066589355,0.6246996521949768,-0.03159206360578537,0.3173707127571106,0.5701918601989746,-0.044222038239240646,0.3119935691356659,0.5237323045730591,-0.0544181689620018,0.38510969281196594,0.7018999457359314,-0.023324310779571533,0.38079074025154114,0.6018216609954834,-0.03628721833229065,0.3789891004562378,0.5365939736366272,-0.05007418617606163,0.38045021891593933,0.48341602087020874,-0.06084088236093521,0.42083650827407837,0.7141060829162598,-0.03286011144518852,0.4287281036376953,0.6212970018386841,-0.05140499770641327,0.432527631521225,0.5607966780662537,-0.06869425624608994,0.43691304326057434,0.507615864276886,-0.08160067349672318,0.4549568295478821,0.7442690134048462,-0.043631717562675476,0.4820824861526489,0.6888480186462402,-0.06572866439819336,0.5020777583122253,0.6508932709693909,-0.07824770361185074,0.5203293561935425,0.6145451664924622,-0.08666635304689407
0.41306665539741516,0.9189902544021606,4.636683286207699e-07,0.35059088468551636,0.895143449306488,-0.016783231869339943,0.300335168838501,0.8301889300346375,-0.023337658494710922,0.26965510845184326,0.7814706563949585,-0.029315343126654625,0.2398635298013687,0.7551754117012024,-0.03617767244577408,0.33907264471054077,0.7108970284461975,-0.015122229233384132,0.32010334730148315,0.6261444091796875,-0.029300499707460403,0.3090953826904297,0.5727651715278625,-0.0415547676384449,0.3019314706325531,0.5275156497955322,-0.05161505192518234,0.3745715320110321,0.7017978429794312,-0.021821506321430206,0.3691217601299286,0.6028958559036255,-0.034691523760557175,0.3673028349876404,0.5369629859924316,-0.048131559044122696,0.3686954081058502,0.4830760359764099,-0.0585305355489254,0.40921303629875183,0.7131636142730713,-0.03148049861192703,0.4140268564224243,0.6218075752258301,-0.05027949437499046,0.41731250286102295,0.5616463422775269,-0.06771276146173477,0.42114314436912537,0.5089153051376343,-0.08060713857412338,0.44311633706092834,0.7424034476280212,-0.04231172427535057,0.4715072214603424,0.6878907680511475,-0.06459727138280869,0.4924919009208679,0.650425136089325,-0.07746939361095428,0.5114133358001709,0.6149413585662842,-0.08612767606973648
0.4040062427520752,0.919126033782959,4.436771234850312e-07,0.3426319360733032,0.8963682651519775,-0.01659095101058483,0.2922130227088928,0.8309594392776489,-0.022304093465209007,0.26150310039520264,0.7811970710754395,-0.027483530342578888,0.23142027854919434,0.7561789751052856,-0.033415865153074265,0.3297841548919678,0.7119297385215759,-0.013936537317931652,0.31344330310821533,0.6268989443778992,-0.027611201629042625,0.30181884765625,0.5739611983299255,-0.03979793190956116,0.29255664348602295,0.5290776491165161,-0.05004638060927391,0.3635934293270111,0.7028342485427856,-0.020373322069644928,0.35594409704208374,0.6049734950065613,-0.033085133880376816,0.35445722937583923,0.539779782295227,-0.04622085392475128,0.35633227229118347,0.48612937331199646,-0.05646967142820358,0.3975781202316284,0.7138948440551758,-0.029784848913550377,0.40085479617118835,0.6220940947532654,-0.04868996515870094,0.40444982051849365,0.5620557069778442,-0.06584325432777405,0.4084043800830841,0.5091222524642944,-0.07853903621435165,0.43200403451919556,0.7424327731132507,-0.04039984196424484,0.46017271280288696,0.6872995495796204,-0.06311959773302078,0.4809226393699646,0.6499946117401123,-0.0762062817811966,0.49964046478271484,0.6146939396858215,-0.08500955998897552
0.39392852783203125,0.9191454648971558,4.4135785515209136e-07,0.3317156434059143,0.8963959217071533,-0.01519360113888979,0.2824495732784271,0.8306816816329956,-0.02021912857890129,0.25279226899147034,0.7813748717308044,-0.025032889097929,0.22344259917736053,0.7578192353248596,-0.030842959880828857,0.32032299041748047,0.7120528221130371,-0.01257344614714384,0.3038266897201538,0.6263431310653687,-0.025755688548088074,0.29205143451690674,0.5724248290061951,-0.037487804889678955,0.28281328082084656,0.5269043445587158,-0.04767100512981415,0.35360410809516907,0.7032003402709961,-0.01983887329697609,0.3461223542690277,0.6046090126037598,-0.03244955092668533,0.34331873059272766,0.5397356748580933,-0.04604477062821388,0.3435344398021698,0.4861394762992859,-0.056783705949783325,0.38683512806892395,0.7145818471908569,-0.02989175170660019,0.39063435792922974,0.6207001209259033,-0.049339741468429565,0.39346298575401306,0.5606511235237122,-0.06703530997037888,0.3961782157421112,0.507294774055481,-0.08023648709058762,0.42040276527404785,0.7441020011901855,-0.04095487296581268,0.449476033449173,0.6891614198684692,-0.06496411561965942,0.4702209532260895,0.6511785984039307,-0.07901182025671005,0.48846906423568726,0.6144578456878662,-0.08851210027933121
0.3892139792442322,0.9160239100456238,4.272135072369565e-07,0.32630211114883423,0.8975288271903992,-0.015337225049734116,0.2749287486076355,0.8326634168624878,-0.019762372598052025,0.2441963255405426,0.7828435301780701,-0.023898759856820107,0.21448899805545807,0.7589970231056213,-0.02908451296389103,0.3112807869911194,0.7133129835128784,-0.011799059808254242,0.2931245267391205,0.6301963329315186,-0.02461863122880459,0.28148964047431946,0.5772085189819336,-0.03616822138428688,0.272842139005661,0.5318038463592529,-0.04646269604563713,0.3432120382785797,0.7024132609367371,-0.018809497356414795,0.33423399925231934,0.6046784520149231,-0.0315253771841526,0.33064207434654236,0.539945662021637,-0.04512420669198036,0.3304399251937866,0.4856163263320923,-0.05590885877609253,0.3754199743270874,0.7126447558403015,-0.02871912159025669,0.3794555366039276,0.6184089779853821,-0.048482514917850494,0.3825792968273163,0.5579308271408081,-0.06684714555740356,0.3855017125606537,0.5040023326873779,-0.08060016483068466,0.4082759916782379,0.7411174178123474,-0.03966662660241127,0.4390805959701538,0.6891337037086487,-0.06422443687915802,0.4600403606891632,0.6511305570602417,-0.07947558909654617,0.478249192237854,0.6134358644485474,-0.09001336246728897
0.357333242893219,0.9071477055549622,4.810170253222168e-07,0.2931165397167206,0.888412594795227,-0.013570496812462807,0.24441207945346832,0.8254037499427795,-0.017126385122537613,0.21592985093593597,0.7757507562637329,-0.02065461128950119,0.18409451842308044,0.7561743855476379,-0.025881366804242134,0.2756410837173462,0.7071406841278076,-0.009747864678502083,0.25595623254776,0.6264510750770569,-0.021254606544971466,0.24494609236717224,0.5751355290412903,-0.03230062872171402,0.2366560697555542,0.5308350324630737,-0.04209918901324272,0.3085535764694214,0.6956875324249268,-0.01725195161998272,0.301678329706192,0.5973088145256042,-0.028498778119683266,0.2969856262207031,0.5344136953353882,-0.04235311225056648,0.29362452030181885,0.4793899953365326,-0.05333942174911499,0.3412410020828247,0.7064834237098694,-0.0273521039634943,0.3470296859741211,0.6118682622909546,-0.04585184156894684,0.34897229075431824,0.5509621500968933,-0.06498946994543076,0.35053205490112305,0.4948761463165283,-0.07938042283058167,0.37330129742622375,0.7357937097549438,-0.03822323679924011,0.40343114733695984,0.6817254424095154,-0.060792285948991776,0.4230346977710724,0.6436992287635803,-0.07512247562408447,0.4398418068885803,0.6053930521011353,-0.08527276664972305
0.35256227850914,0.9056512713432312,4.410080123307125e-07,0.2880949079990387,0.8897356390953064,-0.014820003882050514,0.2386767864227295,0.8251988291740417,-0.018248997628688812,0.20890411734580994,0.7757534980773926,-0.021433420479297638,0.1793273389339447,0.7560068964958191,-0.026237083598971367,0.2706030607223511,0.7066100239753723,-0.01027753297239542,0.25133708119392395,0.6260724067687988,-0.022173425182700157,0.23888401687145233,0.5738794207572937,-0.03318282216787338,0.22897574305534363,0.528915286064148,-0.04305482283234596,0.30303260684013367,0.6955461502075195,-0.017523474991321564,0.29643329977989197,0.5977592468261719,-0.029711250215768814,0.2905966341495514,0.5326659083366394,-0.043844565749168396,0.2871446907520294,0.4771917462348938,-0.05500662699341774,0.3339579999446869,0.7047958374023438,-0.02762276865541935,0.33809879422187805,0.6116102933883667,-0.04765534773468971,0.3378390371799469,0.5495745539665222,-0.06781705468893051,0.3378060460090637,0.493751585483551,-0.08274287730455399,0.3636482059955597,0.7320018410682678,-0.038566190749406815,0.39230161905288696,0.6789364218711853,-0.0638810396194458,0.4126136004924774,0.6405234336853027,-0.08006199449300766,0.43086355924606323,0.6021614074707031,-0.09120795875787735
0.3473646342754364,0.904579222202301,4.603285788107314e-07,0.2833881676197052,0.8896464109420776,-0.014525913633406162,0.23430727422237396,0.8271927833557129,-0.018566181883215904,0.20452913641929626,0.778815746307373,-0.02239583246409893,0.17520248889923096,0.7585460543632507,-0.02761690504848957,0.2625807225704193,0.7081372737884521,-0.011237111873924732,0.2436431497335434,0.6259692907333374,-0.023017579689621925,0.23103129863739014,0.5728639364242554,-0.03358123451471329,0.2210303544998169,0.5282054543495178,-0.04292721301317215,0.29427334666252136,0.6965027451515198,-0.018440429121255875,0.28737664222717285,0.5972018837928772,-0.029805243015289307,0.2821497321128845,0.5319353342056274,-0.04293891414999962,0.2796754837036133,0.47800928354263306,-0.053348734974861145,0.32514119148254395,0.705280065536499,-0.02837221324443817,0.3286408483982086,0.6097691059112549,-0.0470469631254673,0.32883042097091675,0.547975480556488,-0.06609781831502914,0.32953372597694397,0.49375003576278687,-0.08035457134246826,0.3551970422267914,0.7323839068412781,-0.039175935089588165,0.3839690089225769,0.6781301498413086,-0.06305935978889465,0.40397408604621887,0.6390259861946106,-0.07840287685394287,0.4220881760120392,0.6014653444290161,-0.08891911804676056
