0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4460589289665222,0.7499810457229614,6.319724548120575e-07,0.35605382919311523,0.7316949367523193,-0.02876942604780197,0.2838621139526367,0.6458050012588501,-0.040752846747636795,0.25098106265068054,0.5480127334594727,-0.05355638638138771,0.2855353057384491,0.491629034280777,-0.06488802284002304,0.3002307713031769,0.47429609298706055,0.008364737033843994,0.2810364365577698,0.3604922294616699,-0.010520782321691513,0.277255654335022,0.2884753942489624,-0.03269460052251816,0.27943694591522217,0.22080978751182556,-0.05156543478369713,0.3408180773258209,0.4463922381401062,0.0020068036392331123,0.32192230224609375,0.3185874819755554,-0.011217162944376469,0.31792446970939636,0.23550692200660706,-0.02815484069287777,0.3167784512042999,0.15990471839904785,-0.042420171201229095,0.38453012704849243,0.44728249311447144,-0.01207104790955782,0.36393386125564575,0.32444900274276733,-0.02736581303179264,0.3561154901981354,0.2469041347503662,-0.039624810218811035,0.3509129285812378,0.17654788494110107,-0.05029454082250595,0.4338424503803253,0.4684354364871979,-0.03103623166680336,0.4160146117210388,0.37867113947868347,-0.04572175815701485,0.4068520665168762,0.31585606932640076,-0.05315478891134262,0.39923208951950073,0.25388103723526,-0.06012382730841637
0.45223677158355713,0.7435486912727356,6.303902750914858e-07,0.3616284132003784,0.7278751134872437,-0.030565105378627777,0.2853289842605591,0.6421882510185242,-0.04274452477693558,0.251137375831604,0.542890191078186,-0.055170346051454544,0.2895764708518982,0.4872962534427643,-0.06603912264108658,0.30291879177093506,0.4676910638809204,0.006363681051880121,0.28362149000167847,0.35373103618621826,-0.012616426683962345,0.2801518142223358,0.281802237033844,-0.034947413951158524,0.2824808359146118,0.2144344449043274,-0.054042354226112366,0.34462231397628784,0.43976736068725586,0.0012040504952892661,0.3255443572998047,0.3113347291946411,-0.012189988046884537,0.3219841718673706,0.2288932502269745,-0.029016267508268356,0.32102563977241516,0.15351209044456482,-0.04320836812257767,0.38904285430908203,0.4410311281681061,-0.011788909323513508,0.36863797903060913,0.31766682863235474,-0.027069203555583954,0.3610985577106476,0.23980244994163513,-0.03930986300110817,0.356383740901947,0.16924190521240234,-0.04987797141075134,0.43932878971099854,0.4625420570373535,-0.02980189025402069,0.4206978678703308,0.3701125383377075,-0.0440531000494957,0.4112035036087036,0.3065166473388672,-0.05140797793865204,0.4033285081386566,0.24399316310882568,-0.05840539187192917
0.4575355052947998,0.7406545281410217,6.451361400650057e-07,0.36704498529434204,0.7247146368026733,-0.031140228733420372,0.2896093428134918,0.6388741135597229,-0.04411538317799568,0.25400489568710327,0.5412569642066956,-0.05715633183717728,0.2907654047012329,0.48501551151275635,-0.06862306594848633,0.3088182806968689,0.4596959054470062,0.0045747761614620686,0.2892921566963196,0.3446648120880127,-0.01490310300141573,0.2850949466228485,0.27246803045272827,-0.037296827882528305,0.2867227792739868,0.20497849583625793,-0.05602370947599411,0.35129448771476746,0.43244701623916626,-0.00047915702452883124,0.3327133059501648,0.30267003178596497,-0.013749138452112675,0.32819217443466187,0.2192593216896057,-0.02970907650887966,0.32655709981918335,0.14374908804893494,-0.0429379865527153,0.3968256115913391,0.4341285526752472,-0.013359720818698406,0.3756362199783325,0.30983078479766846,-0.02819012850522995,0.3668190836906433,0.2315763533115387,-0.038986727595329285,0.36107492446899414,0.16076523065567017,-0.04831371083855629,0.4474833011627197,0.45691049098968506,-0.03136618435382843,0.4281719923019409,0.3640517592430115,-0.044899679720401764,0.4183119535446167,0.3006206154823303,-0.05076030641794205,0.41020503640174866,0.23907968401908875,-0.05634964257478714
0.463204562664032,0.7375295758247375,6.586165000044275e-07,0.370796263217926,0.7214575409889221,-0.03563622385263443,0.29188400506973267,0.6334241032600403,-0.049672506749629974,0.26002267003059387,0.5314374566078186,-0.06316768378019333,0.29941046237945557,0.47810786962509155,-0.07490486651659012,0.312132328748703,0.45575398206710815,0.004265079740434885,0.2931699752807617,0.3394783139228821,-0.014772637747228146,0.289473295211792,0.26741260290145874,-0.03746356815099716,0.29093244671821594,0.19956523180007935,-0.05714818835258484,0.3562972843647003,0.42715638875961304,0.0006537620793096721,0.3367798924446106,0.29773831367492676,-0.01339119765907526,0.3324163258075714,0.21518197655677795,-0.031358975917100906,0.3305082321166992,0.13962998986244202,-0.04637430980801582,0.4026362895965576,0.42830944061279297,-0.011404323391616344,0.3812200129032135,0.3040095269680023,-0.028067845851182938,0.3719300329685211,0.22595104575157166,-0.04162000119686127,0.3656317889690399,0.1555435061454773,-0.05285925418138504,0.45468759536743164,0.44973206520080566,-0.028914591297507286,0.43473565578460693,0.35775062441825867,-0.044542279094457626,0.4240323305130005,0.2944955825805664,-0.052734509110450745,0.4149709939956665,0.23297050595283508,-0.060167115181684494
0.46386146545410156,0.7366988062858582,6.58331259728584e-07,0.37009185552597046,0.7224625945091248,-0.034786202013492584,0.2915308475494385,0.6355939507484436,-0.04850068315863609,0.26069238781929016,0.5320793986320496,-0.06175932660698891,0.30087989568710327,0.4780033528804779,-0.07334737479686737,0.3108641505241394,0.45626330375671387,0.0048214467242360115,0.2924763560295105,0.3396320939064026,-0.014004536904394627,0.2885691821575165,0.2674045264720917,-0.03670132905244827,0.28968772292137146,0.19918224215507507,-0.05672050267457962,0.3549022972583771,0.42762577533721924,0.0007434680592268705,0.3349827229976654,0.2973219156265259,-0.013710986822843552,0.3314516246318817,0.21497613191604614,-0.032132819294929504,0.32974863052368164,0.13886305689811707,-0.047674864530563354,0.4010223150253296,0.4291655421257019,-0.011716068722307682,0.37995412945747375,0.30318236351013184,-0.029389575123786926,0.37222820520401,0.2244682013988495,-0.04397198185324669,0.36672306060791016,0.15309089422225952,-0.05593635141849518,0.45324355363845825,0.451022744178772,-0.02941264398396015,0.4332600235939026,0.3571034073829651,-0.046050719916820526,0.4228690564632416,0.29312705993652344,-0.055302951484918594,0.41366341710090637,0.23006844520568848,-0.06373116374015808
0.46734359860420227,0.7348882555961609,6.194920842972351e-07,0.3741607069969177,0.7182008624076843,-0.031094301491975784,0.29498934745788574,0.6269775032997131,-0.04167243838310242,0.26726973056793213,0.5255796313285828,-0.0521322563290596,0.3029646873474121,0.4816783666610718,-0.06152510643005371,0.31671732664108276,0.4511725604534149,0.004882837180048227,0.2989623248577118,0.335153192281723,-0.012471316382288933,0.2967427372932434,0.26181721687316895,-0.033626630902290344,0.29870331287384033,0.1937236189842224,-0.052129119634628296,0.3616558313369751,0.422726571559906,-0.00012259685900062323,0.3433874845504761,0.29266905784606934,-0.012578665278851986,0.3395562171936035,0.20985060930252075,-0.028435997664928436,0.33781635761260986,0.13556385040283203,-0.04179186746478081,0.4086516499519348,0.4234730899333954,-0.01284177415072918,0.3876133859157562,0.2986591160297394,-0.027858266606926918,0.37872833013534546,0.22047650814056396,-0.03916802629828453,0.3722780644893646,0.15033867955207825,-0.04882880300283432,0.46017709374427795,0.44564011693000793,-0.03065519407391548,0.44146403670310974,0.352749764919281,-0.04475914314389229,0.4312446117401123,0.2885948121547699,-0.05098874866962433,0.4221375286579132,0.22691965103149414,-0.05696545168757439
0.4742167294025421,0.7298479080200195,6.14230941664573e-07,0.37968629598617554,0.7127184271812439,-0.03040911629796028,0.30074989795684814,0.6211663484573364,-0.040979254990816116,0.27602827548980713,0.5187430381774902,-0.05155277997255325,0.31611213088035583,0.4734337031841278,-0.06111743673682213,0.324171245098114,0.44642871618270874,0.0043096537701785564,0.3049776256084442,0.3299514353275299,-0.013247289694845676,0.3016529679298401,0.25627875328063965,-0.034335117787122726,0.3031367063522339,0.18860599398612976,-0.0528310090303421,0.36848166584968567,0.4180052876472473,-0.0011324334191158414,0.3485068678855896,0.28752708435058594,-0.013984506018459797,0.34435850381851196,0.20479777455329895,-0.029880784451961517,0.3432564437389374,0.13150209188461304,-0.043275121599435806,0.4147264063358307,0.4189056158065796,-0.014179377816617489,0.3938106596469879,0.293069988489151,-0.029291344806551933,0.385276198387146,0.2146911919116974,-0.040771644562482834,0.3796592652797699,0.1449701488018036,-0.05075038969516754,0.4660647213459015,0.441087007522583,-0.03225695714354515,0.4479946494102478,0.3478783965110779,-0.04653109610080719,0.43844249844551086,0.28408947587013245,-0.052942875772714615,0.43023231625556946,0.2231120765209198,-0.05915604159235954
0.4795007109642029,0.7275210618972778,6.277983288782707e-07,0.385091632604599,0.7099856734275818,-0.03134164214134216,0.30601391196250916,0.6211550235748291,-0.04342248663306236,0.28159454464912415,0.5184321999549866,-0.05527092516422272,0.32427170872688293,0.4675166606903076,-0.06573443114757538,0.32952702045440674,0.4427711069583893,0.0029759479220956564,0.31083306670188904,0.32512712478637695,-0.01497672125697136,0.3073630928993225,0.2514873147010803,-0.03616710007190704,0.30869054794311523,0.18382084369659424,-0.05457114055752754,0.37441903352737427,0.414399653673172,-0.001983500784263015,0.3551008403301239,0.28293758630752563,-0.014960115775465965,0.3509198725223541,0.20007598400115967,-0.03058120608329773,0.34963271021842957,0.1265777349472046,-0.043729763478040695,0.4211779832839966,0.41482827067375183,-0.01456460915505886,0.40075188875198364,0.2888123393058777,-0.029565779492259026,0.39216917753219604,0.210028737783432,-0.040536683052778244,0.3864780068397522,0.13985663652420044,-0.05011054873466492,0.47310805320739746,0.4365074038505554,-0.032248616218566895,0.45642179250717163,0.3429919481277466,-0.04616111144423485,0.4468264579772949,0.27860507369041443,-0.0522448755800724,0.43830060958862305,0.21708104014396667,-0.05814684182405472
0.4950840175151825,0.7275810241699219,6.38958454146632e-07,0.3995678424835205,0.7108820080757141,-0.03390751779079437,0.3189333379268646,0.6243143081665039,-0.04863152280449867,0.2923400402069092,0.5185018181800842,-0.06289570778608322,0.3369232714176178,0.4616311490535736,-0.075412817299366,0.3436838388442993,0.43721023201942444,0.0003449878713581711,0.3234407305717468,0.31703224778175354,-0.019277408719062805,0.32147204875946045,0.243443101644516,-0.04203781485557556,0.3239610195159912,0.17416399717330933,-0.06139266863465309,0.38982468843460083,0.4083062708377838,-0.0043092449195683,0.3704543113708496,0.27495330572128296,-0.017631012946367264,0.36672061681747437,0.19057458639144897,-0.033343903720378876,0.365858793258667,0.11562976241111755,-0.04656986519694328,0.4373221695423126,0.4085633456707001,-0.016854560002684593,0.41663673520088196,0.2824018597602844,-0.031024090945720673,0.40732166171073914,0.20347332954406738,-0.04037509113550186,0.40107491612434387,0.13338303565979004,-0.049016717821359634,0.48975950479507446,0.43076813220977783,-0.035028185695409775,0.47122716903686523,0.33644235134124756,-0.04791290685534477,0.46153080463409424,0.2722232937812805,-0.05237400904297829,0.45363864302635193,0.2117995321750641,-0.05695376172661781
0.5014210939407349,0.7279300093650818,6.305267561401706e-07,0.40667879581451416,0.7087793350219727,-0.03336827829480171,0.3265516757965088,0.6180971264839172,-0.047215402126312256,0.3027220070362091,0.5134091377258301,-0.06049236282706261,0.34574368596076965,0.4601011276245117,-0.07240356504917145,0.34972110390663147,0.43441829085350037,-0.0002959978301078081,0.3311501741409302,0.313909113407135,-0.019728707149624825,0.32849299907684326,0.23928102850914001,-0.042031802237033844,0.33017438650131226,0.169894278049469,-0.06134197115898132,0.39661723375320435,0.4063134789466858,-0.005327747669070959,0.37645578384399414,0.27198326587677,-0.019503317773342133,0.3722459077835083,0.1878909468650818,-0.03599641099572182,0.3704047203063965,0.11230304837226868,-0.049836259335279465,0.44469672441482544,0.4079568386077881,-0.018094424158334732,0.42395922541618347,0.27898335456848145,-0.03436506539583206,0.4149826169013977,0.199244886636734,-0.045693039894104004,0.40852439403533936,0.1274631917476654,-0.05552796274423599,0.49819642305374146,0.4314908981323242,-0.036105986684560776,0.48026615381240845,0.336234986782074,-0.051453396677970886,0.47024160623550415,0.2710181176662445,-0.057788699865341187,0.46102267503738403,0.2084386646747589,-0.06374020129442215
0.5081902742385864,0.7271506786346436,6.198644086907734e-07,0.4112998843193054,0.707622766494751,-0.032378051429986954,0.3315213918685913,0.615569531917572,-0.04574373736977577,0.3136480152606964,0.5094749927520752,-0.058632317930459976,0.35800901055336,0.45634475350379944,-0.07052009552717209,0.3566237688064575,0.4323001503944397,-0.0010684272274374962,0.33804023265838623,0.3109951615333557,-0.02068823017179966,0.33527758717536926,0.2352927327156067,-0.04297536611557007,0.3367871344089508,0.16503220796585083,-0.062344830483198166,0.4045935273170471,0.4041467010974884,-0.00678456062451005,0.3840625584125519,0.2692771852016449,-0.021419886499643326,0.37972673773765564,0.18512028455734253,-0.038216907531023026,0.3777514100074768,0.10962077975273132,-0.05229930952191353,0.4531347453594208,0.40657106041908264,-0.020062966272234917,0.4325801432132721,0.2768407464027405,-0.03685668483376503,0.42342203855514526,0.19620990753173828,-0.04872599244117737,0.4165899157524109,0.12322932481765747,-0.05901602283120155,0.5073469877243042,0.4314873218536377,-0.03840743377804756,0.4897611737251282,0.3347836136817932,-0.05436137318611145,0.4797973930835724,0.26872962713241577,-0.061056528240442276,0.4702787399291992,0.20501163601875305,-0.06735331565141678
0.5199477672576904,0.7283608317375183,6.161422447803488e-07,0.42644476890563965,0.7115443348884583,-0.033836252987384796,0.34594354033470154,0.6214045882225037,-0.04779914766550064,0.3240911364555359,0.5116954445838928,-0.060955584049224854,0.3662789463996887,0.45675840973854065,-0.07262977957725525,0.3649701774120331,0.43242231011390686,-0.0018836780218407512,0.34576547145843506,0.3101811408996582,-0.02142508141696453,0.3426668047904968,0.23377515375614166,-0.043595798313617706,0.34404128789901733,0.16337299346923828,-0.06280472874641418,0.41305193305015564,0.40284299850463867,-0.006946286652237177,0.39218059182167053,0.26700863242149353,-0.02110772393643856,0.38769981265068054,0.18192452192306519,-0.0370762012898922,0.38597768545150757,0.10576587915420532,-0.050562385469675064,0.4622344970703125,0.40406152606010437,-0.01970456913113594,0.4412595331668854,0.27366966009140015,-0.03586303070187569,0.43201547861099243,0.1928471028804779,-0.04653340205550194,0.4257143437862396,0.11957895755767822,-0.05607612431049347,0.5171366333961487,0.42775294184684753,-0.03779130056500435,0.4988918900489807,0.3306400775909424,-0.05324418097734451,0.4892865717411041,0.2645711302757263,-0.05916636437177658,0.48074597120285034,0.20121312141418457,-0.06480623781681061
0.5287938714027405,0.7299463152885437,6.251406148294336e-07,0.43408897519111633,0.7122160792350769,-0.033406440168619156,0.3531947433948517,0.6194289922714233,-0.047138359397649765,0.3328959345817566,0.5095813870429993,-0.060292694717645645,0.3777328431606293,0.45875492691993713,-0.07235509902238846,0.37470969557762146,0.42970597743988037,-0.0016741964500397444,0.3554624319076538,0.3071688413619995,-0.021585898473858833,0.3521241545677185,0.23052310943603516,-0.04432994872331619,0.35330426692962646,0.15949305891990662,-0.06420828402042389,0.42296507954597473,0.40082651376724243,-0.00724407285451889,0.4017336666584015,0.26436668634414673,-0.02211829274892807,0.3973686993122101,0.17874330282211304,-0.03883063420653343,0.3956737518310547,0.10225275158882141,-0.052877988666296005,0.4725366234779358,0.403241366147995,-0.020528234541416168,0.45094025135040283,0.27230387926101685,-0.03750646859407425,0.44151371717453003,0.1913391649723053,-0.04896647855639458,0.4350893199443817,0.11807999014854431,-0.05901060998439789,0.5277713537216187,0.4281238317489624,-0.03910168260335922,0.5090380907058716,0.3308454751968384,-0.055377859622240067,0.4987850785255432,0.26455092430114746,-0.06211552023887634,0.48968082666397095,0.20061850547790527,-0.06841998547315598
0.5345105528831482,0.7301478981971741,6.310218623184483e-07,0.44200292229652405,0.7083929777145386,-0.033448368310928345,0.3653560280799866,0.6237559914588928,-0.04968297854065895,0.34463027119636536,0.51466304063797,-0.0654163509607315,0.3868975043296814,0.45088207721710205,-0.07966472208499908,0.382057249546051,0.42930057644844055,-0.0014449727023020387,0.36346328258514404,0.30612993240356445,-0.022133085876703262,0.36012157797813416,0.22938397526741028,-0.045626450330019,0.3614542484283447,0.15690165758132935,-0.06585429608821869,0.43157854676246643,0.40097951889038086,-0.0074996850453317165,0.4110633432865143,0.2636309862136841,-0.022439777851104736,0.4065649211406708,0.17796722054481506,-0.03981234133243561,0.40475207567214966,0.10058078169822693,-0.054743602871894836,0.48180073499679565,0.40415120124816895,-0.021341683343052864,0.46095043420791626,0.2734840512275696,-0.03793451189994812,0.45182037353515625,0.19210055470466614,-0.04917411878705025,0.4454563856124878,0.11800152063369751,-0.059608712792396545,0.5379320979118347,0.4295801520347595,-0.04045436531305313,0.5190584659576416,0.33250364661216736,-0.05628557503223419,0.5088210105895996,0.2665950357913971,-0.06259272992610931,0.4994414746761322,0.20259127020835876,-0.0688229352235794
0.5457047820091248,0.7286593317985535,6.350316539283085e-07,0.45335090160369873,0.7093830704689026,-0.03541593626141548,0.3740217089653015,0.6267817616462708,-0.052520569413900375,0.34935933351516724,0.5164058804512024,-0.06868200749158859,0.39465343952178955,0.4571598768234253,-0.08316920697689056,0.3916569948196411,0.42990100383758545,-0.0038303902838379145,0.3734252452850342,0.30598604679107666,-0.025169769302010536,0.3700152039527893,0.2293887585401535,-0.04931158572435379,0.37111571431159973,0.1568048894405365,-0.07010146230459213,0.44097039103507996,0.4006662964820862,-0.008807690814137459,0.42019104957580566,0.262947678565979,-0.024131814017891884,0.4157797694206238,0.17758294939994812,-0.041405368596315384,0.4137706160545349,0.09952881932258606,-0.0561942420899868,0.49117058515548706,0.40339434146881104,-0.021653732284903526,0.4697504937648773,0.2721822261810303,-0.03844738379120827,0.4607701301574707,0.1907786726951599,-0.04954390227794647,0.4550727605819702,0.11662748456001282,-0.059656523168087006,0.5476923584938049,0.429212749004364,-0.03998121991753578,0.5288983583450317,0.3313654065132141,-0.05570491775870323,0.5190868973731995,0.2653080224990845,-0.062041930854320526,0.5106083750724792,0.20144280791282654,-0.06819689273834229
0.5539135336875916,0.7307480573654175,6.503606755359215e-07,0.46308839321136475,0.7115944623947144,-0.034262754023075104,0.38612279295921326,0.6249120235443115,-0.05139557272195816,0.361937552690506,0.5129539966583252,-0.06782496720552444,0.4067433774471283,0.4557812213897705,-0.0827893316745758,0.40027788281440735,0.430906742811203,-0.0039246948435902596,0.3825637698173523,0.30538228154182434,-0.024372240528464317,0.37971609830856323,0.2285870760679245,-0.0476456843316555,0.3814123272895813,0.15605729818344116,-0.06792038679122925,0.44951680302619934,0.4010480046272278,-0.009658620692789555,0.4292939305305481,0.2620234191417694,-0.024094734340906143,0.4251949191093445,0.17535918951034546,-0.04082547128200531,0.4237424433231354,0.097636878490448,-0.055382076650857925,0.4999313950538635,0.4035968780517578,-0.022983362898230553,0.47899243235588074,0.27162086963653564,-0.03852332755923271,0.4698096811771393,0.18928974866867065,-0.049782220274209976,0.4639657139778137,0.11480996012687683,-0.06050301343202591,0.5560187101364136,0.4284360408782959,-0.04166566580533981,0.5378389954566956,0.3304824233055115,-0.05635039508342743,0.5283232927322388,0.26347002387046814,-0.06276354193687439,0.5203754901885986,0.1993120014667511,-0.0693088173866272
0.5596572160720825,0.7334259152412415,6.433924113480316e-07,0.4690580368041992,0.7112021446228027,-0.03442860394716263,0.39271610975265503,0.6233536005020142,-0.05195058509707451,0.3689212203025818,0.5118335485458374,-0.06892295926809311,0.41581991314888,0.4556584656238556,-0.08466856926679611,0.4094380736351013,0.43199241161346436,-0.004564485512673855,0.3916776478290558,0.308668315410614,-0.026159171015024185,0.3883117437362671,0.2319226861000061,-0.05037811025977135,0.389518141746521,0.15819576382637024,-0.07139869034290314,0.45808854699134827,0.40245985984802246,-0.010519551113247871,0.438307523727417,0.26369065046310425,-0.025670167058706284,0.4343366026878357,0.17755410075187683,-0.0431009903550148,0.43233269453048706,0.0986708402633667,-0.05828624218702316,0.5085004568099976,0.4053821563720703,-0.024068837985396385,0.48801738023757935,0.2725551128387451,-0.04049583896994591,0.4791472554206848,0.19157332181930542,-0.0522988960146904,0.4728246033191681,0.11768338084220886,-0.06324399262666702,0.5644494295120239,0.4316614866256714,-0.04298330098390579,0.5468610525131226,0.3332635760307312,-0.058242715895175934,0.5373092889785767,0.2664265036582947,-0.06521341949701309,0.5286651253700256,0.20272541046142578,-0.07219557464122772
0.5736232995986938,0.7308568358421326,6.750337320227118e-07,0.4837537109851837,0.7128427624702454,-0.037812553346157074,0.40362316370010376,0.6291313767433167,-0.056749384850263596,0.3754037916660309,0.5158680081367493,-0.07439539581537247,0.42452406883239746,0.46121782064437866,-0.09042667597532272,0.4176252484321594,0.4339214861392975,-0.006370992865413427,0.398925244808197,0.3088604807853699,-0.027526915073394775,0.39461639523506165,0.23236477375030518,-0.05179325118660927,0.3950645327568054,0.15826275944709778,-0.07313282042741776,0.4661039113998413,0.40341514348983765,-0.01043857354670763,0.4450932741165161,0.26396435499191284,-0.024943243712186813,0.44058868288993835,0.1774367392063141,-0.04227420315146446,0.43827128410339355,0.09750014543533325,-0.0576070174574852,0.5159842371940613,0.4059127867221832,-0.022338848561048508,0.49531009793281555,0.2739458382129669,-0.037874817848205566,0.4863598346710205,0.19168198108673096,-0.05011962354183197,0.4805636703968048,0.11724302172660828,-0.06162956357002258,0.5724114775657654,0.4312611222267151,-0.03993756324052811,0.5538231134414673,0.3329734206199646,-0.05434700846672058,0.5446313619613647,0.266063928604126,-0.061449527740478516,0.5372583270072937,0.20236662030220032,-0.06877921521663666
0.5808939337730408,0.7322381734848022,6.711200626341451e-07,0.49331629276275635,0.7141509056091309,-0.037695057690143585,0.4131924510002136,0.6320033073425293,-0.05793021619319916,0.3817428946495056,0.5219962000846863,-0.07692735642194748,0.43172043561935425,0.46292805671691895,-0.09436310082674026,0.42517974972724915,0.4356684982776642,-0.010035676881670952,0.4055357873439789,0.3115396499633789,-0.03411344066262245,0.40085935592651367,0.23456722497940063,-0.05960297957062721,0.4017423391342163,0.16066807508468628,-0.08129271864891052,0.473086953163147,0.40490126609802246,-0.014527670107781887,0.45202842354774475,0.2662402391433716,-0.031509071588516235,0.44778183102607727,0.17971011996269226,-0.04906575381755829,0.44575071334838867,0.10017666220664978,-0.06409218907356262,0.5236427783966064,0.4070625305175781,-0.0267748162150383,0.5020096302032471,0.2751835286617279,-0.04459305480122566,0.4930327236652374,0.194543719291687,-0.056678563356399536,0.4868532121181488,0.12125161290168762,-0.06746190041303635,0.5800224542617798,0.4328005909919739,-0.04458831250667572,0.5622276663780212,0.3355807662010193,-0.060885559767484665,0.5522196888923645,0.2690909504890442,-0.06865741312503815,0.5434013605117798,0.20621457695960999,-0.07598374038934708
0.5892332792282104,0.7344838380813599,6.82255461015302e-07,0.501169741153717,0.7180333137512207,-0.03981521353125572,0.4218571186065674,0.6340253353118896,-0.06050276756286621,0.39322546124458313,0.5247002243995667,-0.07959230989217758,0.4408116936683655,0.46119412779808044,-0.09699412435293198,0.4336894452571869,0.4352177381515503,-0.01028158888220787,0.4148977994918823,0.31203603744506836,-0.034260343760252,0.4103512763977051,0.2349846363067627,-0.059975385665893555,0.41083821654319763,0.16122028231620789,-0.08189201354980469,0.4819892942905426,0.4044792354106903,-0.013968040235340595,0.4606451392173767,0.2667275369167328,-0.03110603615641594,0.4547097384929657,0.1802777647972107,-0.04957517981529236,0.4505781829357147,0.10051989555358887,-0.06536006182432175,0.532398521900177,0.4076020121574402,-0.025708772242069244,0.5104821920394897,0.2752821445465088,-0.044306278228759766,0.49986281991004944,0.19380763173103333,-0.05756351724267006,0.49168652296066284,0.11942964792251587,-0.06920240819454193,0.5889215469360352,0.4345110356807709,-0.04312211647629738,0.5712573528289795,0.3368508219718933,-0.06084273010492325,0.5605473518371582,0.26979559659957886,-0.06974467635154724,0.5504847168922424,0.20589447021484375,-0.07781298458576202
0.5981264710426331,0.7364948391914368,6.788853852413013e-07,0.5122394561767578,0.7176846265792847,-0.0410873182117939,0.43535906076431274,0.6346579194068909,-0.06383321434259415,0.40345221757888794,0.5277662873268127,-0.08487097918987274,0.44676411151885986,0.4625175893306732,-0.10409767180681229,0.4440929889678955,0.43524348735809326,-0.012381890788674355,0.42454466223716736,0.3124070167541504,-0.03808675706386566,0.4193987250328064,0.23521800339221954,-0.0649767592549324,0.41969943046569824,0.16077709197998047,-0.08756939321756363,0.4929848611354828,0.4044092893600464,-0.016041574999690056,0.47048547863960266,0.2681190073490143,-0.03447241336107254,0.46448004245758057,0.18140310049057007,-0.05370338633656502,0.4602028727531433,0.10088807344436646,-0.0700194388628006,0.5441440939903259,0.4072035551071167,-0.027805708348751068,0.5207073092460632,0.27709513902664185,-0.0469343438744545,0.5100652575492859,0.19540521502494812,-0.059786759316921234,0.5016373991966248,0.11998975276947021,-0.0712139680981636,0.6012089252471924,0.4335206151008606,-0.045381058007478714,0.5820728540420532,0.33675822615623474,-0.06293681263923645,0.5712206959724426,0.26954829692840576,-0.07115548849105835,0.5607706904411316,0.20513102412223816,-0.07876686006784439
0.6094948649406433,0.7345900535583496,6.460262511609471e-07,0.524407684803009,0.7192413806915283,-0.04056232422590256,0.44407254457473755,0.6368827819824219,-0.0611976720392704,0.4145198464393616,0.5257489681243896,-0.07984782010316849,0.4607234597206116,0.45966389775276184,-0.0965828076004982,0.4534027576446533,0.43784692883491516,-0.013214188627898693,0.43343421816825867,0.3126230239868164,-0.037290193140506744,0.42719587683677673,0.23456533253192902,-0.062232427299022675,0.4260132312774658,0.16047367453575134,-0.08357564359903336,0.5027827620506287,0.40664032101631165,-0.016595715656876564,0.480749249458313,0.2662285566329956,-0.03392321988940239,0.47490036487579346,0.17947259545326233,-0.051939480006694794,0.4710332155227661,0.0992426872253418,-0.06744781136512756,0.5538517236709595,0.40857937932014465,-0.02785523049533367,0.5315099358558655,0.27525246143341064,-0.04665342718362808,0.5211267471313477,0.19301608204841614,-0.059735991060733795,0.512969434261322,0.11786618828773499,-0.07137266546487808,0.6109201312065125,0.4335831105709076,-0.04476771876215935,0.5916692614555359,0.33583760261535645,-0.06274013221263885,0.5810671448707581,0.26904991269111633,-0.07156703621149063,0.5710291862487793,0.2054021656513214,-0.0796399712562561
0.6494594216346741,0.7461981773376465,5.735857939725975e-07,0.561345636844635,0.7246385812759399,-0.03551284968852997,0.4864819347858429,0.632038414478302,-0.05378042533993721,0.4632919430732727,0.5220888257026672,-0.07142031937837601,0.5037800669670105,0.47313088178634644,-0.08776336163282394,0.49656111001968384,0.43949180841445923,-0.007702522445470095,0.4740719795227051,0.31385233998298645,-0.032147426158189774,0.47089883685112,0.23486004769802094,-0.05822829157114029,0.47176140546798706,0.16123488545417786,-0.08033797144889832,0.5463567972183228,0.40900886058807373,-0.014769957400858402,0.5228971838951111,0.2686588764190674,-0.033095669001340866,0.5159096121788025,0.17744731903076172,-0.05249364301562309,0.5107181072235107,0.0962229073047638,-0.06868060678243637,0.5982409119606018,0.4118935763835907,-0.02941982075572014,0.5744221210479736,0.27884432673454285,-0.04843010753393173,0.5627778768539429,0.19461199641227722,-0.06050403416156769,0.5529182553291321,0.11828923225402832,-0.0713239535689354,0.6568344235420227,0.4369267523288727,-0.04950541630387306,0.6373511552810669,0.33985084295272827,-0.06612422317266464,0.6263854503631592,0.27456915378570557,-0.07154619693756104,0.6154847145080566,0.21253353357315063,-0.0771956592798233
