0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.21022024750709534,0.9533905982971191,-6.726686478941701e-07,0.10217758268117905,0.8701964616775513,0.06063861772418022,0.05844789743423462,0.7766252160072327,0.08402011543512344,0.012487240135669708,0.7148871421813965,0.08878745138645172,-0.017466239631175995,0.6628744602203369,0.08949881792068481,0.20106670260429382,0.6082606315612793,0.07943117618560791,0.15254031121730804,0.47245171666145325,0.09134556353092194,0.1282481849193573,0.39828523993492126,0.09438789635896683,0.10735706239938736,0.33306410908699036,0.09123172610998154,0.21234065294265747,0.6015043258666992,0.038103871047496796,0.08523925393819809,0.498677134513855,0.034034814685583115,0.0262051522731781,0.5588177442550659,0.026995522901415825,0.010572127997875214,0.6258722543716431,0.023768991231918335,0.19655099511146545,0.6135331392288208,-0.0007985982811078429,0.07129828631877899,0.512861967086792,-0.012504738755524158,0.015405483543872833,0.5835000872612,-0.013180281035602093,0.003362126648426056,0.6531022191047668,-0.01106303185224533,0.15619082748889923,0.6335846185684204,-0.03457840904593468,0.05106298252940178,0.5463557243347168,-0.04458785057067871,0.00488656759262085,0.5817288756370544,-0.03969395160675049,-0.009549044072628021,0.6331005096435547,-0.033125970512628555
0.20668147504329681,0.958864688873291,-7.164366024881019e-07,0.09647402912378311,0.8767873048782349,0.0764249786734581,0.05239976942539215,0.7803219556808472,0.10702589154243469,0.007895171642303467,0.7113322615623474,0.1158323809504509,-0.02131224423646927,0.6504061222076416,0.11958274245262146,0.19851163029670715,0.6111158728599548,0.09614111483097076,0.15078258514404297,0.4708545207977295,0.11652436852455139,0.12502282857894897,0.3970745801925659,0.12445519864559174,0.10215774178504944,0.3314216732978821,0.12353257089853287,0.21015343070030212,0.604721188545227,0.047933440655469894,0.08633626252412796,0.49292898178100586,0.05457822605967522,0.020901203155517578,0.5458724498748779,0.05216511711478233,-0.000689089298248291,0.6064624190330505,0.04982805252075195,0.1939622461795807,0.616470456123352,0.003115057945251465,0.06993017345666885,0.5123180150985718,0.0023016331251710653,0.012762516736984253,0.5810035467147827,0.0057226731441915035,-0.0010524317622184753,0.6470045447349548,0.007100515533238649,0.15345212817192078,0.6355876326560974,-0.035996757447719574,0.05093850567936897,0.5501051545143127,-0.03860798105597496,0.0019354745745658875,0.5802938342094421,-0.03197650611400604,-0.01768413931131363,0.6258938312530518,-0.02637120895087719
0.1973034143447876,0.9588785171508789,-7.393819601020368e-07,0.09012581408023834,0.8726620674133301,0.09088025987148285,0.04972751438617706,0.7763432264328003,0.12955313920974731,0.007473781704902649,0.7097662091255188,0.1431163251399994,-0.02470913529396057,0.6525291800498962,0.15096953511238098,0.19607336819171906,0.6035897731781006,0.11812851577997208,0.14860886335372925,0.4670723080635071,0.1452249139547348,0.12232653051614761,0.39296984672546387,0.1560266762971878,0.09950423985719681,0.3281736671924591,0.156196728348732,0.20546609163284302,0.5989706516265869,0.06352385878562927,0.08095161616802216,0.48866671323776245,0.07601429522037506,0.018005959689617157,0.5444008708000183,0.07446963340044022,-0.001270197331905365,0.6073312759399414,0.07213971018791199,0.18796685338020325,0.6109838485717773,0.01288213673979044,0.06257903575897217,0.5095908641815186,0.01666572503745556,0.008645139634609222,0.580324113368988,0.020439501851797104,-0.0014319121837615967,0.6485934853553772,0.02118620276451111,0.14595110714435577,0.6288029551506042,-0.031125474721193314,0.04275044798851013,0.5457998514175415,-0.030110372230410576,-0.0032734274864196777,0.5805603861808777,-0.022186879068613052,-0.017886042594909668,0.6314237713813782,-0.016357848420739174
0.19584396481513977,0.960170567035675,-7.227843639157072e-07,0.0889512374997139,0.8811099529266357,0.09341349452733994,0.04230531305074692,0.7824843525886536,0.13203562796115875,-0.0051551684737205505,0.7161991000175476,0.1465400904417038,-0.04176092892885208,0.6608376502990723,0.1548408418893814,0.19958586990833282,0.607127845287323,0.11424524337053299,0.14626634120941162,0.46269941329956055,0.14283254742622375,0.11755410581827164,0.3845708966255188,0.1547231674194336,0.09413578361272812,0.3185889720916748,0.1557699292898178,0.20692811906337738,0.6035463213920593,0.062003619968891144,0.08178162574768066,0.47767236828804016,0.08082979172468185,0.015557244420051575,0.5335895419120789,0.08432239294052124,-0.0014813467860221863,0.5946247577667236,0.08415797352790833,0.18534284830093384,0.6150431036949158,0.014573243446648121,0.06192568317055702,0.4995490610599518,0.027234714478254318,0.0057850182056427,0.5687743425369263,0.03485148027539253,-0.0022549331188201904,0.632960855960846,0.03567628189921379,0.14000806212425232,0.6305910348892212,-0.02590687945485115,0.03651730716228485,0.5408580899238586,-0.018348000943660736,-0.005155056715011597,0.5801770091056824,-0.008169205859303474,-0.012312568724155426,0.6316721439361572,-0.001884595025330782
0.19388894736766815,0.9596912860870361,-5.619565399683779e-07,0.08083485066890717,0.8783003091812134,0.04897131770849228,0.033959344029426575,0.7838319540023804,0.06324668228626251,-0.010862961411476135,0.717312216758728,0.06324801594018936,-0.04323352128267288,0.6634106040000916,0.05972981080412865,0.19753436744213104,0.5997921824455261,0.05112326890230179,0.1397368609905243,0.4545208811759949,0.05826954543590546,0.11052501201629639,0.3712622821331024,0.05943331867456436,0.08655227720737457,0.30372583866119385,0.055802423506975174,0.2047368586063385,0.599321186542511,0.016581660136580467,0.08170591294765472,0.47166216373443604,0.014147811569273472,0.013955138623714447,0.5141994953155518,0.01217134203761816,-0.009799525141716003,0.5677480101585388,0.011140850372612476,0.1813810169696808,0.6157308220863342,-0.015322094783186913,0.0621289499104023,0.49011385440826416,-0.021981488913297653,0.003028400242328644,0.5409988164901733,-0.018105052411556244,-0.012831240892410278,0.6005010008811951,-0.01523198839277029,0.1332809031009674,0.640322208404541,-0.04327285662293434,0.034974582493305206,0.5411673784255981,-0.04916878789663315,-0.009429752826690674,0.5571120977401733,-0.0429253913462162,-0.024748913943767548,0.5931828022003174,-0.036583755165338516
0.19404608011245728,0.9578978419303894,-5.606663080470753e-07,0.0858241394162178,0.8804807662963867,0.06170988455414772,0.03472117334604263,0.7802476286888123,0.08532914519309998,-0.01391458511352539,0.7090135216712952,0.09280024468898773,-0.04985695332288742,0.6520531177520752,0.09665540605783463,0.19966286420822144,0.5939266681671143,0.07622323930263519,0.13893713057041168,0.4453060030937195,0.09510097652673721,0.1086837574839592,0.3623898923397064,0.10014647245407104,0.08325739204883575,0.29398611187934875,0.09790412336587906,0.2049039900302887,0.5950146317481995,0.039488568902015686,0.08146406710147858,0.47142907977104187,0.051329780369997025,0.013735465705394745,0.5049750208854675,0.049485400319099426,-0.013041049242019653,0.5489876866340637,0.04588700085878372,0.1800386905670166,0.6104457974433899,0.00632826192304492,0.06320207566022873,0.4876510202884674,0.013840194791555405,0.0047778114676475525,0.5282459259033203,0.01740563102066517,-0.015136443078517914,0.5778108835220337,0.016783548519015312,0.13092592358589172,0.6323416829109192,-0.02218376100063324,0.03529630973935127,0.535266101360321,-0.01636764034628868,-0.005285307765007019,0.5474220514297485,-0.007008316460996866,-0.020450778305530548,0.5773738026618958,-0.0002862858818843961
0.19380785524845123,0.9599781036376953,-7.118292728591769e-07,0.07717229425907135,0.8796476125717163,0.06509938836097717,0.03256784379482269,0.7808037400245667,0.0872936025261879,-0.011096663773059845,0.7062891721725464,0.09168989956378937,-0.04794497787952423,0.6436880230903625,0.09203930199146271,0.1967509388923645,0.5892320275306702,0.0703977644443512,0.1374606490135193,0.438728392124176,0.08258135616779327,0.10685942322015762,0.3548452854156494,0.08608495444059372,0.08298385143280029,0.2853083908557892,0.08331306278705597,0.20646578073501587,0.5882610082626343,0.02906791865825653,0.07060108333826065,0.46015092730522156,0.03336602821946144,0.005492895841598511,0.514657735824585,0.03578594699501991,-0.01028866320848465,0.5712811350822449,0.036505673080682755,0.1841433048248291,0.605743944644928,-0.008902966044843197,0.05042257905006409,0.48506733775138855,-0.009969973005354404,-0.003466583788394928,0.5523860454559326,-0.0003353196370881051,-0.00930611789226532,0.6166476607322693,0.004778238013386726,0.1363312304019928,0.6300050020217896,-0.042004577815532684,0.026070229709148407,0.5318542718887329,-0.04431724548339844,-0.018881715834140778,0.5598465204238892,-0.03419464826583862,-0.03086318075656891,0.6030672788619995,-0.025784187018871307
0.188333198428154,0.9658457636833191,-5.56545046492829e-07,0.08095353096723557,0.8828908205032349,0.02898983284831047,0.02943093329668045,0.7752724885940552,0.03599858656525612,-0.020583897829055786,0.7021046876907349,0.03346412256360054,-0.057568542659282684,0.6434755921363831,0.029572974890470505,0.199589803814888,0.5844378471374512,0.0333988331258297,0.13455992937088013,0.4333270192146301,0.03558947890996933,0.10251280665397644,0.3477462828159332,0.033566638827323914,0.07825183123350143,0.2769820988178253,0.028196725994348526,0.20407624542713165,0.5834993720054626,0.008269703015685081,0.07226262986660004,0.45298025012016296,0.0005931654595769942,0.012145847082138062,0.5020765066146851,-0.003124118084087968,-0.0043313875794410706,0.5572174787521362,-0.003710906021296978,0.1786910891532898,0.6012307405471802,-0.01526354905217886,0.05227134749293327,0.48210129141807556,-0.024281254038214684,0.0028734803199768066,0.540543794631958,-0.019152946770191193,-0.004562340676784515,0.5983657836914062,-0.014131288044154644,0.12889033555984497,0.6292778253555298,-0.036816880106925964,0.025441035628318787,0.5328290462493896,-0.043968316167593,-0.013585902750492096,0.5532149076461792,-0.03663751110434532,-0.024039097130298615,0.5880853533744812,-0.028155414387583733
0.189671128988266,0.9602917432785034,-6.40400855900225e-07,0.08000781387090683,0.875872015953064,0.03516349941492081,0.02924862504005432,0.7726521492004395,0.04373021796345711,-0.019165515899658203,0.6986973285675049,0.04176107794046402,-0.05073412507772446,0.6436851620674133,0.037845220416784286,0.1995169073343277,0.5770517587661743,0.03752313181757927,0.13250161707401276,0.42867952585220337,0.03947236388921738,0.09900742769241333,0.34201526641845703,0.03620923310518265,0.07597880065441132,0.27020591497421265,0.029404738917946815,0.20226991176605225,0.5762312412261963,0.011431129649281502,0.06079623103141785,0.4486919045448303,0.005508046131581068,0.004130512475967407,0.5107434988021851,0.005291667301207781,-0.0030503422021865845,0.5725757479667664,0.006406532134860754,0.17585034668445587,0.5943779349327087,-0.012502194382250309,0.039573896676301956,0.4789314270019531,-0.02060355432331562,-0.0037578418850898743,0.5495001673698425,-0.010853909887373447,-0.0008725225925445557,0.612593412399292,-0.003556655952706933,0.12656383216381073,0.6237969994544983,-0.03393639624118805,0.013791300356388092,0.5346323847770691,-0.04115937650203705,-0.019737645983695984,0.5774132609367371,-0.030672181397676468,-0.020149976015090942,0.6301236748695374,-0.019966229796409607
0.1845078319311142,0.9629061222076416,-6.502132805508154e-07,0.07440000027418137,0.8819226622581482,0.04323503002524376,0.025267384946346283,0.7814292311668396,0.05552087724208832,-0.02256035804748535,0.7092238068580627,0.054423414170742035,-0.05680782347917557,0.660627543926239,0.05018564313650131,0.19319778680801392,0.5726843476295471,0.05094224959611893,0.12281045317649841,0.42183202505111694,0.05746084451675415,0.08679734915494919,0.335216760635376,0.05700089409947395,0.062465421855449677,0.2638898193836212,0.05139141157269478,0.19484932720661163,0.5695295929908752,0.01940961368381977,0.048102010041475296,0.448663592338562,0.016455084085464478,-0.006961651146411896,0.5190362930297852,0.01626022905111313,-0.008728466928005219,0.5864582657814026,0.016979385167360306,0.16685807704925537,0.5880879163742065,-0.009843643754720688,0.02715030312538147,0.4751572012901306,-0.015648093074560165,-0.017941556870937347,0.5520506501197815,-0.005852669011801481,-0.012469753623008728,0.6191903352737427,0.0007139625959098339,0.11674320697784424,0.6177538633346558,-0.03629634901881218,0.005730710923671722,0.5192891955375671,-0.04389340803027153,-0.029767535626888275,0.5614306926727295,-0.034073203802108765,-0.029727913439273834,0.615966260433197,-0.023948583751916885
0.18129104375839233,0.9676464200019836,-6.56955421618477e-07,0.0789494588971138,0.8742294311523438,0.037897296249866486,0.033107880502939224,0.7685056924819946,0.04890202730894089,-0.011787012219429016,0.6927975416183472,0.049796510487794876,-0.041928164660930634,0.6395077705383301,0.049047794193029404,0.18946632742881775,0.5701814293861389,0.0316632054746151,0.11838821321725845,0.4178912341594696,0.035862118005752563,0.08347441256046295,0.3305588364601135,0.037165895104408264,0.05759965628385544,0.2597990334033966,0.03362415358424187,0.18760904669761658,0.5770251154899597,0.0026944251731038094,0.04600733146071434,0.4593627452850342,-0.0034607085399329662,0.006731785833835602,0.5357382893562317,-0.00046727791777811944,0.00933855026960373,0.6003596782684326,0.0023510234896093607,0.1546228528022766,0.6061530709266663,-0.023465942591428757,0.022169142961502075,0.4953104257583618,-0.03216090053319931,-0.010338552296161652,0.5700821280479431,-0.018418502062559128,-0.00470830500125885,0.6295554041862488,-0.009299080818891525,0.0967949777841568,0.6475391983985901,-0.04700538516044617,0.011277206242084503,0.5259130001068115,-0.05838140845298767,-0.032570190727710724,0.48927223682403564,-0.05369808152318001,-0.055775098502635956,0.4612359404563904,-0.049065303057432175
0.17571240663528442,0.9677649140357971,-5.134642151460866e-07,0.0733681470155716,0.879059910774231,0.04129023477435112,0.025983870029449463,0.7693859338760376,0.05105506628751755,-0.020185716450214386,0.6846796870231628,0.047741614282131195,-0.049361295998096466,0.625752866268158,0.04259156808257103,0.18207618594169617,0.5723391175270081,0.04686376824975014,0.10795466601848602,0.4145379662513733,0.05517704784870148,0.06994639337062836,0.32684609293937683,0.061398569494485855,0.04433020204305649,0.2557433843612671,0.06107660010457039,0.17824362218379974,0.5712568759918213,0.014461556449532509,0.03987940400838852,0.4491872787475586,0.013473326340317726,-0.0007512494921684265,0.521499514579773,0.021519707515835762,0.008084386587142944,0.5828779339790344,0.02837185375392437,0.14494368433952332,0.5931431651115417,-0.01629258506000042,0.017757117748260498,0.4803149104118347,-0.021641381084918976,-0.011747561395168304,0.5511058568954468,-0.004088437184691429,0.000727340579032898,0.604416012763977,0.007295486982911825,0.08830201625823975,0.6259806752204895,-0.0448392815887928,-0.0026619285345077515,0.5230993628501892,-0.050749681890010834,-0.03402819484472275,0.5416193008422852,-0.03744370490312576,-0.03987593203783035,0.5670749545097351,-0.0260857492685318
0.16467100381851196,0.9524180293083191,-6.422799856409256e-07,0.1852264702320099,0.7766810059547424,0.07449661940336227,0.14708824455738068,0.6410573720932007,0.09785154461860657,0.07357880473136902,0.5565815567970276,0.10165411978960037,0.005304232239723206,0.5309151411056519,0.10000122338533401,0.1822151243686676,0.5602877736091614,0.05971674621105194,0.09863943606615067,0.39933666586875916,0.0721198245882988,0.056025173515081406,0.3147583305835724,0.09087716042995453,0.029530193656682968,0.24411442875862122,0.09872129559516907,0.14683812856674194,0.5747601985931396,0.013083918020129204,0.012364670634269714,0.4696023464202881,0.010649792850017548,0.0026652514934539795,0.5598537921905518,0.031155215576291084,0.02754092589020729,0.6174618005752563,0.046242181211709976,0.09515898674726486,0.6094710826873779,-0.029339486733078957,-0.02062535285949707,0.5080927610397339,-0.034926388412714005,-0.018301568925380707,0.5922005772590637,-0.007665223442018032,0.00886206328868866,0.646625816822052,0.009035875089466572,0.031589798629283905,0.6491402387619019,-0.06643276661634445,-0.030119679868221283,0.5387170910835266,-0.08158456534147263,-0.04659847170114517,0.5098388195037842,-0.07866989076137543,-0.05311668664216995,0.4767109155654907,-0.07670280337333679
0.1734311580657959,0.9378116130828857,-4.3750853251367516e-07,0.19700682163238525,0.7715672850608826,0.05633584037423134,0.1587449461221695,0.6363364458084106,0.07424058765172958,0.08748145401477814,0.5601809620857239,0.07870478928089142,0.015395037829875946,0.5457653999328613,0.07737422734498978,0.1869162619113922,0.5581681728363037,0.04301988333463669,0.09378068149089813,0.40731340646743774,0.049629807472229004,0.047744471579790115,0.3258131742477417,0.05748491361737251,0.01689424365758896,0.2512059211730957,0.05933987349271774,0.1448764204978943,0.5702389478683472,0.010197515599429607,0.013884693384170532,0.45531779527664185,0.009931097738444805,-0.024050883948802948,0.5024998188018799,0.01686728559434414,-0.029205910861492157,0.546326756477356,0.02180161513388157,0.09198535978794098,0.6037051677703857,-0.017540739849209785,-0.01268206536769867,0.5071655511856079,-0.019640441983938217,-0.01831883192062378,0.5782894492149353,-0.007748226635158062,-0.002432197332382202,0.635284960269928,-3.8253256207099184e-05,0.03451021388173103,0.6459158658981323,-0.04015012085437775,-0.027375154197216034,0.5717460513114929,-0.043003495782613754,-0.01999538391828537,0.6187839508056641,-0.03194929286837578,-0.005167901515960693,0.6637955904006958,-0.022099778056144714
0.16787385940551758,0.926769495010376,-4.933110062665946e-07,0.19460010528564453,0.771949291229248,0.05538409948348999,0.16208115220069885,0.6413829922676086,0.07248880714178085,0.09106799215078354,0.5632647275924683,0.07793295383453369,0.0222298726439476,0.5497856140136719,0.07757806032896042,0.18285071849822998,0.5592864155769348,0.03373267501592636,0.08697165548801422,0.40888512134552,0.03895188868045807,0.032830577343702316,0.3278200626373291,0.046083204448223114,-0.003812924027442932,0.2555874288082123,0.04809592664241791,0.14062751829624176,0.5728175640106201,0.0029869265854358673,0.007462732493877411,0.4620671272277832,0.0035190414637327194,-0.03356686234474182,0.5073598027229309,0.011631892994046211,-0.03839658945798874,0.5509510636329651,0.017323985695838928,0.08837336301803589,0.6055179834365845,-0.02167460322380066,-0.014924466609954834,0.5011460185050964,-0.019803239032626152,-0.029388204216957092,0.5643008947372437,-0.0035313896369189024,-0.021994680166244507,0.6155946850776672,0.006164676044136286,0.03453828766942024,0.6480741500854492,-0.041093822568655014,-0.03210332989692688,0.562562108039856,-0.0388115756213665,-0.033337563276290894,0.6036453247070312,-0.022266222164034843,-0.027701541781425476,0.644769012928009,-0.008842493407428265
0.17943498492240906,0.9262782335281372,-4.414743557390466e-07,0.20490597188472748,0.7797369956970215,0.04251878708600998,0.17109261453151703,0.6458495855331421,0.05167970433831215,0.09671001136302948,0.5645549893379211,0.05055683106184006,0.024606123566627502,0.5481481552124023,0.04333207756280899,0.18756264448165894,0.5615065097808838,0.017608249559998512,0.09099709987640381,0.4159601926803589,0.012451071292161942,0.03590782359242439,0.33343350887298584,0.011227615177631378,-0.003183327615261078,0.26213520765304565,0.007690923288464546,0.14919862151145935,0.580775797367096,-0.012224904261529446,0.013766355812549591,0.4615415930747986,-0.020298846065998077,-0.0436977818608284,0.4875730276107788,-0.017223503440618515,-0.06592799723148346,0.511038601398468,-0.015825845301151276,0.1007009819149971,0.6196315884590149,-0.037143416702747345,-0.011653900146484375,0.5100549459457397,-0.04664691537618637,-0.0312938317656517,0.571678638458252,-0.03065856173634529,-0.024580925703048706,0.620453953742981,-0.019765738397836685,0.0466589629650116,0.6698846817016602,-0.05806056037545204,-0.03383500874042511,0.5815471410751343,-0.06663687527179718,-0.039698660373687744,0.6273988485336304,-0.05029774457216263,-0.031691066920757294,0.6714524626731873,-0.035933613777160645
0.17924317717552185,0.9221550226211548,-3.5660931985148636e-07,0.21038097143173218,0.7755993604660034,0.032987307757139206,0.17683345079421997,0.6367631554603577,0.0394623689353466,0.09060586988925934,0.561130940914154,0.03854302316904068,0.01688230037689209,0.5521278381347656,0.032444946467876434,0.18473872542381287,0.5585790872573853,0.009515471756458282,0.08877012878656387,0.40448179841041565,0.0043227109126746655,0.03755708038806915,0.3172399699687958,0.006742667872458696,0.0032127872109413147,0.24463510513305664,0.006290081888437271,0.14130982756614685,0.5817850232124329,-0.014813941903412342,0.009972915053367615,0.4715341329574585,-0.029595574364066124,-0.007978968322277069,0.5365489721298218,-0.02264804020524025,0.008957348763942719,0.5964644551277161,-0.013984719291329384,0.08946051448583603,0.6238909363746643,-0.035209331661462784,-0.013042956590652466,0.5217640995979309,-0.053149715065956116,-0.013819478452205658,0.5906151533126831,-0.036425016820430756,0.0062857940793037415,0.6428879499435425,-0.020933909341692924,0.03697194904088974,0.6737213134765625,-0.05133763700723648,-0.03337738662958145,0.5792596936225891,-0.06484130769968033,-0.023668594658374786,0.632513701915741,-0.04771662503480911,-0.005777880549430847,0.681740403175354,-0.03081696107983589
0.19866707921028137,0.9345881938934326,-3.6063156017007714e-07,0.21783830225467682,0.7846259474754333,0.026426920667290688,0.17688068747520447,0.6456496715545654,0.032314371317625046,0.0949750766158104,0.5625506043434143,0.03044639527797699,0.021710585802793503,0.5373511910438538,0.024741150438785553,0.1997750997543335,0.5599446296691895,0.013814113102853298,0.09714386612176895,0.42127910256385803,0.00491730310022831,0.034968502819538116,0.3456486761569977,0.0014148056507110596,-0.008900970220565796,0.27750247716903687,-0.003562281606718898,0.1626775860786438,0.5800763964653015,-0.009937165305018425,0.026841256767511368,0.44994962215423584,-0.02321780100464821,-0.03600034862756729,0.45867833495140076,-0.023110024631023407,-0.06447845697402954,0.4647771120071411,-0.022733911871910095,0.11546140909194946,0.6218787431716919,-0.031313035637140274,-0.0016124919056892395,0.49059969186782837,-0.05328047275543213,-0.0310334712266922,0.5422313809394836,-0.041514813899993896,-0.031109601259231567,0.5900850892066956,-0.028907056897878647,0.06059969961643219,0.6766727566719055,-0.04974780231714249,-0.019102275371551514,0.5626102089881897,-0.07062945514917374,-0.03339598327875137,0.5947252511978149,-0.0597202442586422,-0.03175130486488342,0.6361549496650696,-0.04670938476920128
0.20289009809494019,0.9797199964523315,-5.256855502011604e-07,0.10112422704696655,0.8948706388473511,0.07749077677726746,0.03100816160440445,0.7826882004737854,0.10166005790233612,-0.03155489265918732,0.7125481367111206,0.10367704927921295,-0.08727823197841644,0.6546993255615234,0.10147510468959808,0.19535091519355774,0.5833983421325684,0.08494194597005844,0.11451069265604019,0.4223991632461548,0.10628081113100052,0.06948962807655334,0.31934139132499695,0.11709360778331757,0.030741438269615173,0.23789840936660767,0.1170782819390297,0.19960540533065796,0.5817840099334717,0.03266521543264389,0.05455860495567322,0.4532549977302551,0.04992089793086052,-0.011214852333068848,0.49840474128723145,0.059450965374708176,-0.03442367911338806,0.5428714156150818,0.06143410876393318,0.17173197865486145,0.6023662686347961,-0.01566777005791664,0.030679143965244293,0.4720618724822998,-0.00797335896641016,-0.018193751573562622,0.5426977276802063,0.008961457759141922,-0.02723875641822815,0.6082724332809448,0.015920113772153854,0.11527411639690399,0.6366122961044312,-0.058958131819963455,0.0002422034740447998,0.5267575979232788,-0.05984579399228096,-0.047339603304862976,0.5525922775268555,-0.04634349048137665,-0.06586234271526337,0.592741847038269,-0.03701237589120865
0.2132561206817627,1.0076757669448853,-6.152513947199623e-07,0.09280992299318314,0.9277129173278809,0.02147778496146202,0.033427804708480835,0.8135280013084412,0.020243877544999123,-0.015292741358280182,0.7466332912445068,0.006632194854319096,-0.05171744525432587,0.7029029130935669,-0.008046216331422329,0.20638597011566162,0.58221834897995,0.02686357870697975,0.11933308839797974,0.42341744899749756,0.01845989003777504,0.0722966119647026,0.3202372193336487,0.011733329854905605,0.03596504405140877,0.23719778656959534,0.003079969435930252,0.21585552394390106,0.580206036567688,-0.0039147865027189255,0.057522423565387726,0.4631347954273224,-0.029366256669163704,0.006712324917316437,0.5386485457420349,-0.03433527797460556,0.005557350814342499,0.6062294840812683,-0.03168543055653572,0.19237172603607178,0.5993604063987732,-0.03483456000685692,0.04080302640795708,0.48364996910095215,-0.060865771025419235,-0.00173177570104599,0.5621284246444702,-0.04919113963842392,0.004016056656837463,0.6277549862861633,-0.03527672588825226,0.14382010698318481,0.6326396465301514,-0.06523870676755905,0.023453686386346817,0.5314285159111023,-0.08284790068864822,-0.028820805251598358,0.541875958442688,-0.07213213294744492,-0.046491459012031555,0.5625790953636169,-0.05914982035756111
0.24334478378295898,1.0141668319702148,-7.898614740042831e-07,0.10399442911148071,0.9215799570083618,0.10287082195281982,0.032774217426776886,0.8062199950218201,0.14295752346515656,-0.0294211283326149,0.7362523078918457,0.15496428310871124,-0.08030354231595993,0.682460367679596,0.16151446104049683,0.2058783322572708,0.5722781419754028,0.12753446400165558,0.12232149392366409,0.41430556774139404,0.15574823319911957,0.08085400611162186,0.31883788108825684,0.16612812876701355,0.04494206979870796,0.23853257298469543,0.16497404873371124,0.22158081829547882,0.575666606426239,0.062062110751867294,0.06516417860984802,0.44407013058662415,0.077714703977108,-0.005534008145332336,0.49396347999572754,0.0796675756573677,-0.029997505247592926,0.5475045442581177,0.0791030079126358,0.2015160322189331,0.5981984734535217,0.0008111704373732209,0.0491420216858387,0.47415006160736084,0.009481840766966343,-0.004294894635677338,0.5380579829216003,0.021284082904458046,-0.013133399188518524,0.5997444987297058,0.026052048429846764,0.15212538838386536,0.6279222369194031,-0.05395156890153885,0.02873607724905014,0.5265234708786011,-0.04988107457756996,-0.023683898150920868,0.5408914685249329,-0.03709310293197632,-0.045430295169353485,0.5698562264442444,-0.028316769748926163
0.25276026129722595,1.0194802284240723,-6.933302074685344e-07,0.10782237350940704,0.9151933193206787,0.10338679701089859,0.04162518307566643,0.7908182144165039,0.13714468479156494,-0.016942016780376434,0.7164365649223328,0.1380782574415207,-0.06168506294488907,0.6466416120529175,0.13315041363239288,0.21303613483905792,0.564190149307251,0.1481999009847641,0.1303936243057251,0.41507405042648315,0.1779133677482605,0.08588059991598129,0.3225518465042114,0.18928448855876923,0.048407528549432755,0.24161413311958313,0.1888810098171234,0.23156356811523438,0.56382155418396,0.07768836617469788,0.07316380739212036,0.45283234119415283,0.0899164006114006,0.0009203851222991943,0.5104771852493286,0.0870203748345375,-0.025350771844387054,0.5524173974990845,0.08450464904308319,0.21674805879592896,0.5854631662368774,0.010098075494170189,0.06060870364308357,0.46812865138053894,0.012118483893573284,0.00785072147846222,0.5493135452270508,0.02050110697746277,0.002922363579273224,0.618567705154419,0.025280484929680824,0.17134737968444824,0.6102537512779236,-0.05080057680606842,0.04188527539372444,0.5092315673828125,-0.04798540472984314,-0.00435599684715271,0.5533325672149658,-0.03145577013492584,-0.01192639023065567,0.6132885813713074,-0.018862508237361908
0.26322484016418457,1.0262444019317627,-7.186537231973489e-07,0.11727067083120346,0.9265117645263672,0.08852986991405487,0.04931143298745155,0.8032394647598267,0.11303630471229553,-0.00943053513765335,0.723906934261322,0.1074170395731926,-0.055226221680641174,0.641954243183136,0.09668028354644775,0.2195737063884735,0.5645707845687866,0.12432590126991272,0.13543696701526642,0.4131125807762146,0.14394131302833557,0.08946371078491211,0.31977394223213196,0.15052615106105804,0.04958907514810562,0.23946070671081543,0.148270383477211,0.24393019080162048,0.5618208646774292,0.05902498587965965,0.07841476052999496,0.4485302269458771,0.06330574303865433,-0.003896377980709076,0.4997892677783966,0.06096196547150612,-0.03644804656505585,0.5450277328491211,0.05998608469963074,0.2336677610874176,0.5830444097518921,-0.004379039164632559,0.070272296667099,0.46478068828582764,-0.009829936549067497,0.006115265190601349,0.5386025309562683,0.0009341574041172862,-0.0063569918274879456,0.6093534231185913,0.009421576745808125,0.19146084785461426,0.6120538711547852,-0.06238806992769241,0.05636259913444519,0.5083227753639221,-0.06708808243274689,0.0033141672611236572,0.5464625954627991,-0.051357414573431015,-0.009516358375549316,0.6074658632278442,-0.036944326013326645
